onset	duration	sample	type	value
331.27734375	0	84808	trigger	6
331.40234375	0	84840	trigger	1
331.55859375	0	84880	trigger	2
331.71484375	0	84920	trigger	7
331.87109375	0	84960	trigger	5
332.02734375	0	85000	trigger	3
332.18359375	0	85040	trigger	5
332.30859375	0	85072	trigger	4
332.46484375	0	85112	trigger	1
332.62109375	0	85152	trigger	2
332.77734375	0	85192	trigger	7
332.93359375	0	85232	trigger	6
333.05859375	0	85264	trigger	3
333.24609375	0	85312	trigger	5
333.37109375	0	85344	trigger	1
333.52734375	0	85384	trigger	6
333.68359375	0	85424	trigger	3
333.83984375	0	85464	trigger	4
333.99609375	0	85504	trigger	2
334.12109375	0	85536	trigger	7
334.27734375	0	85576	trigger	4
334.43359375	0	85616	trigger	5
334.58984375	0	85656	trigger	2
334.74609375	0	85696	trigger	7
334.90234375	0	85736	trigger	1
335.02734375	0	85768	trigger	3
335.18359375	0	85808	trigger	6
335.33984375	0	85848	trigger	5
335.49609375	0	85888	trigger	3
335.65234375	0	85928	trigger	2
335.80859375	0	85968	trigger	6
335.96484375	0	86008	trigger	7
336.08984375	0	86040	trigger	1
336.24609375	0	86080	trigger	4
336.40234375	0	86120	trigger	5
336.55859375	0	86160	trigger	1
336.71484375	0	86200	trigger	4
336.83984375	0	86232	trigger	3
336.99609375	0	86272	trigger	2
337.15234375	0	86312	trigger	6
337.30859375	0	86352	trigger	7
337.46484375	0	86392	trigger	5
337.62109375	0	86432	trigger	2
337.74609375	0	86464	trigger	6
337.90234375	0	86504	trigger	1
338.05859375	0	86544	trigger	3
338.21484375	0	86584	trigger	4
338.37109375	0	86624	trigger	7
338.49609375	0	86656	trigger	4
338.68359375	0	86704	trigger	3
338.80859375	0	86736	trigger	7
338.96484375	0	86776	trigger	2
339.12109375	0	86816	trigger	1
339.27734375	0	86856	trigger	5
339.43359375	0	86896	trigger	6
339.55859375	0	86928	trigger	5
339.71484375	0	86968	trigger	6
339.87109375	0	87008	trigger	1
340.02734375	0	87048	trigger	4
340.18359375	0	87088	trigger	7
340.33984375	0	87128	trigger	3
340.49609375	0	87168	trigger	2
340.62109375	0	87200	trigger	3
340.77734375	0	87240	trigger	1
340.93359375	0	87280	trigger	5
341.08984375	0	87320	trigger	4
341.24609375	0	87360	trigger	6
341.40234375	0	87400	trigger	2
341.52734375	0	87432	trigger	7
341.68359375	0	87472	trigger	5
341.83984375	0	87512	trigger	1
341.99609375	0	87552	trigger	7
342.15234375	0	87592	trigger	4
342.27734375	0	87624	trigger	6
342.43359375	0	87664	trigger	2
342.58984375	0	87704	trigger	3
342.74609375	0	87744	trigger	4
342.90234375	0	87784	trigger	1
343.02734375	0	87816	trigger	7
343.21484375	0	87864	trigger	3
343.33984375	0	87896	trigger	5
343.49609375	0	87936	trigger	2
343.65234375	0	87976	trigger	6
343.80859375	0	88016	trigger	5
343.96484375	0	88056	trigger	6
344.08984375	0	88088	trigger	2
344.27734375	0	88136	trigger	7
344.40234375	0	88168	trigger	3
344.55859375	0	88208	trigger	4
344.71484375	0	88248	trigger	1
344.87109375	0	88288	trigger	4
345.02734375	0	88328	trigger	6
345.15234375	0	88360	trigger	2
345.30859375	0	88400	trigger	5
345.46484375	0	88440	trigger	1
345.62109375	0	88480	trigger	3
345.77734375	0	88520	trigger	7
345.90234375	0	88552	trigger	2
346.05859375	0	88592	trigger	3
346.21484375	0	88632	trigger	4
346.37109375	0	88672	trigger	7
346.52734375	0	88712	trigger	5
346.68359375	0	88752	trigger	6
346.80859375	0	88784	trigger	1
346.96484375	0	88824	trigger	5
347.12109375	0	88864	trigger	3
347.27734375	0	88904	trigger	4
347.43359375	0	88944	trigger	6
347.58984375	0	88984	trigger	1
347.71484375	0	89016	trigger	2
347.87109375	0	89056	trigger	7
348.02734375	0	89096	trigger	6
348.18359375	0	89136	trigger	7
348.33984375	0	89176	trigger	3
348.49609375	0	89216	trigger	1
348.62109375	0	89248	trigger	5
348.77734375	0	89288	trigger	2
348.93359375	0	89328	trigger	4
349.08984375	0	89368	trigger	2
349.24609375	0	89408	trigger	3
349.40234375	0	89448	trigger	6
349.55859375	0	89488	trigger	4
349.68359375	0	89520	trigger	5
349.83984375	0	89560	trigger	1
349.99609375	0	89600	trigger	7
350.15234375	0	89640	trigger	3
350.30859375	0	89680	trigger	7
350.43359375	0	89712	trigger	2
350.58984375	0	89752	trigger	4
350.74609375	0	89792	trigger	5
350.90234375	0	89832	trigger	1
351.05859375	0	89872	trigger	6
351.18359375	0	89904	trigger	5
351.37109375	0	89952	trigger	6
351.49609375	0	89984	trigger	7
351.65234375	0	90024	trigger	1
351.80859375	0	90064	trigger	3
351.96484375	0	90104	trigger	4
352.12109375	0	90144	trigger	2
352.27734375	0	90184	trigger	4
352.40234375	0	90216	trigger	1
352.55859375	0	90256	trigger	3
352.71484375	0	90296	trigger	5
352.87109375	0	90336	trigger	2
353.02734375	0	90376	trigger	7
353.15234375	0	90408	trigger	6
353.33984375	0	90456	trigger	5
353.46484375	0	90488	trigger	6
353.62109375	0	90528	trigger	3
353.77734375	0	90568	trigger	7
353.93359375	0	90608	trigger	4
354.08984375	0	90648	trigger	2
354.21484375	0	90680	trigger	1
354.37109375	0	90720	trigger	4
354.52734375	0	90760	trigger	7
354.68359375	0	90800	trigger	5
354.83984375	0	90840	trigger	1
354.99609375	0	90880	trigger	3
355.12109375	0	90912	trigger	6
355.27734375	0	90952	trigger	2
355.43359375	0	90992	trigger	5
355.58984375	0	91032	trigger	4
355.74609375	0	91072	trigger	2
355.90234375	0	91112	trigger	1
356.02734375	0	91144	trigger	6
356.18359375	0	91184	trigger	7
356.33984375	0	91224	trigger	3
356.49609375	0	91264	trigger	5
356.65234375	0	91304	trigger	4
356.77734375	0	91336	trigger	2
356.93359375	0	91376	trigger	6
357.08984375	0	91416	trigger	3
357.24609375	0	91456	trigger	1
357.40234375	0	91496	trigger	7
357.55859375	0	91536	trigger	2
357.68359375	0	91568	trigger	4
357.87109375	0	91616	trigger	1
357.99609375	0	91648	trigger	3
358.15234375	0	91688	trigger	7
358.30859375	0	91728	trigger	5
358.46484375	0	91768	trigger	6
358.62109375	0	91808	trigger	1
358.74609375	0	91840	trigger	6
358.90234375	0	91880	trigger	2
359.05859375	0	91920	trigger	4
359.21484375	0	91960	trigger	5
359.37109375	0	92000	trigger	3
359.52734375	0	92040	trigger	7
359.65234375	0	92072	trigger	2
359.80859375	0	92112	trigger	1
359.96484375	0	92152	trigger	7
360.02734375	0	92168	trigger	200
365.02734375	0	93448	trigger	201
367.02734375	0	93960	trigger	202
369.02734375	0	94472	trigger	203
370.02734375	0	94728	trigger	101
370.05859375	0	94736	trigger	3
370.21484375	0	94776	trigger	6
370.37109375	0	94816	trigger	1
370.52734375	0	94856	trigger	5
370.65234375	0	94888	trigger	2
370.80859375	0	94928	trigger	7
370.96484375	0	94968	trigger	4
371.12109375	0	95008	trigger	7
371.27734375	0	95048	trigger	1
371.43359375	0	95088	trigger	4
371.55859375	0	95120	trigger	5
371.71484375	0	95160	trigger	2
371.87109375	0	95200	trigger	6
372.02734375	0	95240	trigger	3
372.18359375	0	95280	trigger	7
372.30859375	0	95312	trigger	5
372.49609375	0	95360	trigger	1
372.62109375	0	95392	trigger	2
372.77734375	0	95432	trigger	4
372.93359375	0	95472	trigger	6
373.08984375	0	95512	trigger	3
373.24609375	0	95552	trigger	6
373.37109375	0	95584	trigger	3
373.52734375	0	95624	trigger	1
373.68359375	0	95664	trigger	5
373.83984375	0	95704	trigger	2
373.99609375	0	95744	trigger	7
374.15234375	0	95784	trigger	4
374.27734375	0	95816	trigger	5
374.46484375	0	95864	trigger	6
374.58984375	0	95896	trigger	3
374.74609375	0	95936	trigger	4
374.90234375	0	95976	trigger	1
375.02734375	0	96008	trigger	2
375.21484375	0	96056	trigger	7
375.33984375	0	96088	trigger	2
375.49609375	0	96128	trigger	5
375.65234375	0	96168	trigger	3
375.80859375	0	96208	trigger	6
375.96484375	0	96248	trigger	4
376.08984375	0	96280	trigger	1
376.24609375	0	96320	trigger	7
376.40234375	0	96360	trigger	6
376.55859375	0	96400	trigger	1
376.71484375	0	96440	trigger	3
376.87109375	0	96480	trigger	4
376.99609375	0	96512	trigger	7
377.15234375	0	96552	trigger	5
377.30859375	0	96592	trigger	2
377.46484375	0	96632	trigger	7
377.62109375	0	96672	trigger	4
377.77734375	0	96712	trigger	5
377.93359375	0	96752	trigger	2
378.05859375	0	96784	trigger	3
378.21484375	0	96824	trigger	1
378.37109375	0	96864	trigger	6
378.52734375	0	96904	trigger	3
378.68359375	0	96944	trigger	1
378.80859375	0	96976	trigger	5
378.99609375	0	97024	trigger	2
379.12109375	0	97056	trigger	4
379.27734375	0	97096	trigger	7
379.43359375	0	97136	trigger	6
379.58984375	0	97176	trigger	3
379.74609375	0	97216	trigger	4
379.87109375	0	97248	trigger	1
380.02734375	0	97288	trigger	5
380.18359375	0	97328	trigger	2
380.33984375	0	97368	trigger	6
380.49609375	0	97408	trigger	7
380.65234375	0	97448	trigger	3
380.77734375	0	97480	trigger	6
380.93359375	0	97520	trigger	4
381.08984375	0	97560	trigger	2
381.24609375	0	97600	trigger	5
381.40234375	0	97640	trigger	7
381.52734375	0	97672	trigger	1
381.71484375	0	97720	trigger	7
381.83984375	0	97752	trigger	6
381.99609375	0	97792	trigger	1
382.15234375	0	97832	trigger	4
382.30859375	0	97872	trigger	5
382.46484375	0	97912	trigger	2
382.58984375	0	97944	trigger	3
382.74609375	0	97984	trigger	6
382.90234375	0	98024	trigger	3
383.05859375	0	98064	trigger	5
383.21484375	0	98104	trigger	4
383.37109375	0	98144	trigger	7
383.49609375	0	98176	trigger	2
383.65234375	0	98216	trigger	1
383.80859375	0	98256	trigger	7
383.96484375	0	98296	trigger	1
384.12109375	0	98336	trigger	4
384.27734375	0	98376	trigger	5
384.43359375	0	98416	trigger	6
384.55859375	0	98448	trigger	2
384.71484375	0	98488	trigger	3
384.87109375	0	98528	trigger	7
385.02734375	0	98568	trigger	1
385.18359375	0	98608	trigger	2
385.30859375	0	98640	trigger	4
385.49609375	0	98688	trigger	5
385.62109375	0	98720	trigger	3
385.77734375	0	98760	trigger	6
385.93359375	0	98800	trigger	3
386.08984375	0	98840	trigger	6
386.21484375	0	98872	trigger	4
386.37109375	0	98912	trigger	7
386.52734375	0	98952	trigger	2
386.68359375	0	98992	trigger	1
386.83984375	0	99032	trigger	5
386.96484375	0	99064	trigger	1
387.15234375	0	99112	trigger	2
387.30859375	0	99152	trigger	3
387.43359375	0	99184	trigger	5
387.58984375	0	99224	trigger	4
387.74609375	0	99264	trigger	7
387.90234375	0	99304	trigger	6
388.05859375	0	99344	trigger	1
388.18359375	0	99376	trigger	4
388.33984375	0	99416	trigger	6
388.49609375	0	99456	trigger	7
388.65234375	0	99496	trigger	2
388.80859375	0	99536	trigger	3
388.93359375	0	99568	trigger	5
389.08984375	0	99608	trigger	6
389.24609375	0	99648	trigger	1
389.40234375	0	99688	trigger	5
389.55859375	0	99728	trigger	2
389.71484375	0	99768	trigger	7
389.87109375	0	99808	trigger	3
389.99609375	0	99840	trigger	4
390.15234375	0	99880	trigger	1
390.30859375	0	99920	trigger	6
390.46484375	0	99960	trigger	3
390.62109375	0	100000	trigger	4
390.74609375	0	100032	trigger	2
390.93359375	0	100080	trigger	5
391.05859375	0	100112	trigger	7
391.21484375	0	100152	trigger	2
391.37109375	0	100192	trigger	3
391.52734375	0	100232	trigger	5
391.68359375	0	100272	trigger	7
391.80859375	0	100304	trigger	1
391.96484375	0	100344	trigger	6
392.12109375	0	100384	trigger	4
392.27734375	0	100424	trigger	1
392.43359375	0	100464	trigger	2
392.58984375	0	100504	trigger	4
392.71484375	0	100536	trigger	5
392.87109375	0	100576	trigger	7
393.02734375	0	100616	trigger	3
393.18359375	0	100656	trigger	6
393.33984375	0	100696	trigger	5
393.49609375	0	100736	trigger	1
393.62109375	0	100768	trigger	4
393.77734375	0	100808	trigger	2
393.93359375	0	100848	trigger	6
394.08984375	0	100888	trigger	3
394.24609375	0	100928	trigger	7
394.40234375	0	100968	trigger	2
394.52734375	0	101000	trigger	4
394.68359375	0	101040	trigger	5
394.83984375	0	101080	trigger	1
394.99609375	0	101120	trigger	7
395.15234375	0	101160	trigger	3
395.27734375	0	101192	trigger	6
395.43359375	0	101232	trigger	1
395.58984375	0	101272	trigger	6
395.74609375	0	101312	trigger	2
395.90234375	0	101352	trigger	5
396.05859375	0	101392	trigger	3
396.21484375	0	101432	trigger	4
396.33984375	0	101464	trigger	7
396.49609375	0	101504	trigger	5
396.65234375	0	101544	trigger	6
396.80859375	0	101584	trigger	4
396.96484375	0	101624	trigger	1
397.12109375	0	101664	trigger	2
397.24609375	0	101696	trigger	3
397.40234375	0	101736	trigger	7
397.55859375	0	101776	trigger	4
397.71484375	0	101816	trigger	2
397.87109375	0	101856	trigger	6
398.02734375	0	101896	trigger	3
398.15234375	0	101928	trigger	7
398.30859375	0	101968	trigger	5
398.46484375	0	102008	trigger	1
398.62109375	0	102048	trigger	2
398.77734375	0	102088	trigger	4
398.90234375	0	102120	trigger	3
399.05859375	0	102160	trigger	5
399.21484375	0	102200	trigger	1
399.37109375	0	102240	trigger	6
399.52734375	0	102280	trigger	7
399.68359375	0	102320	trigger	3
399.80859375	0	102352	trigger	6
399.96484375	0	102392	trigger	2
400.02734375	0	102408	trigger	200
